feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
-0.00041485377,0.00041711156,0.0011202109,0.0008983949,0.00073254236,6.777384e-05,-0.0009678997,-0.0006288153,0.001586373,-0.0005543408,-3.375097e-05,-0.0002898228,0.00062812224,0.0032327282,0.002010569,0.0003114122,-0.00096697843,-0.00012899877,-0.0003294657,0.0022049085,5.830545e-06,0.0018296987,-0.00086243043,-0.0010785991,-0.0005422197,0.001538159,0.00044310765,0.00041302427,0.0017288922,-0.0004951912,-0.0005982806,0.0037614289,-0.00034668721,-0.0016483141,0.0014010806,-0.00019865102,-0.00135014,-0.00045628875,-0.0019566773,0.0020502387,0.0007002686,-0.0011574484,0.0017322191,-0.00048056897,0.0031043245,0.0012773323,-0.0016438632,-0.0006584255,0.0007274371,-0.0012425523,0.002026015,-0.00024981998,0.0023415566,-0.0023404593,-0.001572619,-0.0014069366,-0.0012417499,0.00037020163,0.00048022313,-0.0010114833,-0.000815224,0.00085881667,-6.065241e-05,0.0021421479,5.2719894e-05,-0.00087843393,-0.0015648287,-0.0010348705,-0.0008352052,-0.0014650873,-0.0014855035,-0.0006658925,-0.002516219,-0.0008366698,-0.002403041,0.00045593566,0.000116704214,-0.0018875638,-0.00080077874,-0.0002383583,-0.0015921401,-6.2653125e-05,-0.0003503581,-0.00060996786,-0.00067287625,-0.00016079968,0.00088641845,-7.5470365e-05,0.00022111705,0.0017009296,-0.0014447029,-0.0025496504,-0.00075355865,0.00035472945,0.005322629,0.0014486802,-0.0012410289,-0.00079470035,0.00037809994,-0.002348756,-0.0015563162,0.00050742005,0.002486292,0.0026119095,0.0011528007,-0.0008692605,0.000843424,0.00029118656,0.0026373083,-0.001828294,0.0004362933,-0.00068450195,0.0015524348,0.0005449749,0.0017972615,0.0012712778,0.0015279872,-0.0007460391,0.00090500154,-0.0009011694,0.0006765753,0.0019981668,-0.0006496902,-0.00085209124,-0.0010714525,0.0009494153,0.0007458803,-0.0012650775
0.0003064212,0.00040112287,0.0005480859,0.00044486517,0.001170339,7.0689464e-05,-0.00015409682,-0.0005567791,0.0006232398,-0.0002582392,0.00020563939,-0.001163606,0.001143023,0.0037925704,0.0017858626,0.00043568868,-0.00069502695,9.104265e-05,-0.0005112329,0.0017075094,-0.00010763827,0.0006790659,-0.00081143033,-0.0012815678,0.00047524643,0.0008930957,-0.00038485363,0.00015540447,0.0013462452,-0.0014209177,0.00023117659,0.003324231,0.00034576256,-0.00044302037,0.0010959024,-0.00037520987,-0.0010691484,-0.00022401035,-0.0014112733,0.001452103,0.00044664953,-0.0011409111,0.0015494117,0.0005522165,0.0022464904,0.0013758985,-0.00234002,-0.00054289214,0.0007068819,-0.00061156775,0.0024064498,-0.00014179417,0.0024898215,-0.0015642768,-0.00044661894,-0.0009494644,-0.00037121042,0.0008419528,-0.00011695857,-0.0010044859,-0.0008074226,0.00071275036,0.0008619591,0.0018581303,-0.0007535717,-0.0012919734,-0.0009255076,-0.0011172612,-0.0006506787,-0.000787357,-0.0022548584,-9.5752766e-05,-0.0016027641,-0.00032172233,-0.0015823479,0.0009793129,0.000715655,-0.0011992742,-0.0013622815,0.000426665,-0.0011097238,0.00045542655,-0.00057205686,0.00016130555,-0.0002851752,0.0006524268,0.00079031446,-0.00041300786,0.00025128303,0.0018123029,-0.0010898715,-0.0013496109,-0.00021879864,0.00032210696,0.004387705,0.0011215191,-0.0012638678,-0.00050063076,0.0005736506,-0.002157317,-0.0009618862,0.00055345224,0.0022892484,0.0023249493,0.0006191876,-0.0012364275,0.0007236087,-0.00018487079,0.0022834411,-0.002545033,0.0003444984,-0.0016412905,0.002045302,0.00070312346,0.0013719009,0.0017370209,0.00064137613,-0.0012501717,0.0014373909,-0.0015867238,0.0009172251,0.0017871211,-6.5992455e-05,9.373912e-06,-0.0005326382,-0.00013117013,0.00070640683,-0.0011898822
-0.00049182744,-6.4083055e-05,0.0001752551,0.0015125924,-0.00014442252,-0.0005279237,0.00026726985,-0.00015003502,0.0006433695,-0.00034862396,-0.00016449059,-0.00046920916,-0.00018277948,0.0019887737,0.0015247472,0.00051410584,-8.2891944e-05,9.720592e-06,-0.0002798975,0.0017210927,-0.00021886405,0.0013591698,0.0007376769,0.00010180576,0.00029083365,0.0013050628,0.0008084901,0.0003848815,-1.926272e-05,3.4740857e-05,0.000990987,0.0010236579,0.00056840136,6.891287e-05,0.001164094,-5.255713e-05,0.00044352183,-0.0005190729,-0.0006970363,0.0017872609,0.00066873315,-0.00051668554,0.0015364758,0.0007384053,0.0008017827,0.0010684001,-0.0013675104,-0.00035335467,0.0013144377,2.730501e-05,0.0016695644,0.000709428,0.0013634041,-0.0012669198,-0.00052949,0.00032744752,-2.8388567e-05,0.000808732,3.9861043e-05,-9.78547e-05,-0.001285506,2.2789805e-05,-0.0002959957,0.0018851655,-0.0005888409,-0.0003803463,-0.00024669594,-0.0008929971,-0.0003227021,-0.0002515533,-0.00013410217,-0.00023579832,-0.0013126214,-5.8308076e-05,-0.0011839311,0.0008744346,-0.0001710438,0.0006338936,0.00022872502,-0.00024851554,-0.00019520118,-0.0004826132,0.00023890831,-0.00082631013,0.00025109426,0.0003206663,0.0009011987,0.0010527754,6.72836e-05,0.0007061422,-0.0009481354,-0.0007916606,-5.2937467e-05,0.00052168453,0.0024039876,-0.00061073806,9.19423e-05,-0.0014719355,0.00026286545,-0.0007003353,-0.00083346514,0.00062712055,0.00079811295,0.0016933954,0.0007271673,-0.00096043263,0.00061649084,0.00065354153,0.0008273549,-0.00046937686,0.00018227518,-0.0012510703,0.00032704388,0.0004939145,0.000853764,0.00018587106,0.00040732272,-0.000328956,-1.9380837e-05,-0.0013301123,0.00092179666,0.0019531446,-3.529525e-05,-0.0004511163,-0.0008494948,0.0007079127,0.0003358605,-0.0001318864
0.00041276708,0.0007691952,-0.0004675901,0.00062568736,0.0010392821,-0.0003951912,-0.0004521893,-0.00039814506,0.0012183313,-0.00017659077,-0.00078713935,-0.000469828,0.0021126787,0.0032092824,0.00298031,0.0008213349,-0.0010986204,-0.0010253035,-0.00047277493,0.0018356426,7.059663e-05,0.0009406248,-0.00061037636,-0.0018064176,-0.00047852442,0.0015478584,0.00059108663,0.00051627465,0.00065230846,-0.00047880277,0.0001591976,0.0025982116,-0.0003085292,-0.0016240847,0.0011311452,-0.00063917047,-0.0009307261,-0.0007000921,-0.0016495334,0.0011232102,-7.62072e-05,-0.00070095353,0.0021495193,0.000608591,0.004065752,0.002333131,-0.0018552345,-0.0010516375,0.00027391448,-0.00083315565,0.001988108,0.00039955595,0.0029187251,-0.0024877966,-0.0014704956,-0.0005907317,-0.001233908,0.00031603503,0.00039420303,-0.0007125464,-0.0012359506,0.000110667315,0.000730611,0.0020442854,-0.0011514294,-0.0011916124,-0.0010761459,-0.00074430736,-0.0006268448,-0.0014632078,-0.0021657425,-0.00036669575,-0.0019132033,-0.0008315481,-0.0019322336,0.0009767467,0.00048424766,-0.0005687202,-0.0005343271,-0.00048586453,-0.0021314078,-0.00039378493,0.0002286216,-0.00025087153,-2.0311709e-05,0.0005535473,0.0015588719,-0.00025512086,1.0298802e-05,0.0007662998,-0.0011427117,-0.0016663383,-0.0002584853,0.00037280112,0.0047009825,0.0006967723,-0.0008035466,-0.0013545434,0.0009156383,-0.002683639,-0.0020067068,-0.00037111537,0.0019244669,0.002603658,0.001651028,-0.0010557813,0.0013398103,0.000582388,0.0026035334,-0.0026491575,4.6192354e-06,-0.0012560843,0.0015340402,0.00067955116,0.0009952018,0.00074440846,0.0018246294,-0.00060677214,0.0014553983,-0.0008020566,0.0011036035,0.0020735178,0.0003879865,-0.0012238104,-0.0016172118,0.0008452455,0.00066339265,-0.00080742605
5.9904763e-05,0.00023515169,0.00073480594,0.00032196002,0.0014990299,0.00012222219,-0.0012996454,-0.0007422112,0.0015727406,-0.00068185065,0.0007081986,-0.00062331004,0.00075244653,0.0034079528,0.0035687436,0.00093585823,-0.0010449644,-0.0008029443,-0.000204583,0.0024609086,-0.00048367665,0.0015812165,-0.0004873836,-0.0012099051,-0.00047100423,0.0017810919,0.0004746699,0.00040642903,0.0016975041,-0.00067642296,-0.00051765714,0.0032685741,-4.046951e-05,-0.0011873223,0.0014590228,-0.0007773029,-0.0016740287,-0.0006704907,-0.0016500261,0.0017980209,0.00065097853,-0.0016124282,0.0020678178,-0.0001321208,0.0038883353,0.0009070192,-0.0017965557,-0.0013602878,0.00054290454,-0.0013770728,0.0019959284,0.0006652577,0.002141501,-0.002176959,-0.0014709317,-0.000993744,-0.0014078022,7.848234e-05,0.00020152544,-0.0010008413,-0.0017553438,0.00061070826,0.00017694045,0.0028036854,-0.00088643335,-0.0010075342,-0.0016159301,-0.0011808279,-0.000921896,-0.0008157218,-0.001622435,-0.0006733244,-0.002563908,0.00064189534,-0.002184882,0.00042606916,0.00036976236,-0.0008421987,-0.00062764774,-0.0008071755,-0.0024161108,-0.00052242394,-9.949583e-05,-0.0011253603,-0.00024946453,-2.4764033e-06,0.0017524892,0.00012487103,0.00038604785,0.0022178402,-0.0009049667,-0.0019997738,-0.00092067756,0.0005120629,0.005492404,0.0015905015,-0.00049509096,-0.0005144515,0.0005166489,-0.002987536,-0.0022716497,0.00051852205,0.0025907455,0.0024135406,0.0007762862,-0.00092813943,0.000585193,0.0003402678,0.0032386344,-0.002018912,0.00095110387,-0.00029075265,0.0023286154,-0.00016877824,0.0016994266,0.0012398838,0.0013959657,-0.0007676162,0.0014673173,-0.0004900867,0.00129816,0.0021723825,-0.00092675845,-0.0004680883,-0.0011105394,0.00092126,0.0010613322,-6.529286e-05
-0.00031039998,-8.375885e-05,0.0007961175,0.00015111064,0.00092915987,-4.3850352e-05,-0.0015021991,-0.0006069883,0.0008270531,0.00016608568,9.171595e-05,-0.0005899446,0.0007759833,0.0028867081,0.0025948368,0.00029236963,-0.0004843407,-0.00043037973,-0.0008780624,0.0018081752,0.0007262822,0.0009150835,-0.0007134735,-0.00065479317,-0.00035916307,0.0012325624,0.0007087052,0.00086688384,0.0007401402,-0.0009589402,0.0003751648,0.002032252,-0.00031737858,-0.00096491334,0.0009747812,-0.000619036,-0.00045147387,-0.0004353403,-0.0012438358,0.0008526735,0.0004810607,-0.0003815284,0.0018829918,0.00020175356,0.0033381544,0.0015191349,-0.0018532191,-0.0013803506,0.00031249653,-0.00042173627,0.0020289987,0.00040607536,0.0022269539,-0.0024156,-0.001618349,-0.0008980992,-0.0009845285,0.00064864615,0.00036524495,-0.0011609419,-0.0013139009,0.00050585764,0.00057714916,0.0018968858,-0.00022199446,-0.00067099836,-0.00049902167,-0.0007514912,-0.001229185,-0.0016524722,-0.0011226787,-0.0015559426,-0.0025462278,-0.00025140084,-0.0011163729,0.00026174294,-0.00015575619,-0.0015816087,-0.0009601231,-0.0004098787,-0.0013216105,-0.000880641,-0.0009798574,-0.000880614,0.00013152439,0.0008745612,0.0013624161,0.00035758535,-0.00012979138,0.0014578059,-0.00065765483,-0.0017140886,-0.00075452187,0.0005156519,0.004287446,0.0015254879,-0.0008799285,-0.0011201765,0.00029258564,-0.002225269,-0.0011843374,-3.6618458e-05,0.0018145408,0.0022524542,0.001171046,-0.00022443739,0.00076186005,0.0001728175,0.0023702392,-0.0022118804,0.0004134931,-0.0008871437,0.0017946715,0.00043289075,0.0015453179,0.0006088568,0.0009660893,-0.0012151274,0.0005131686,-0.00049589324,0.000964317,0.0018280814,-0.00091338175,-0.0006874206,-0.0013643397,0.0005825224,0.000687914,-0.00041929563
0.00013734782,0.00053628394,0.00049779133,0.0011672468,0.0011548861,-0.00029020137,-0.00021615891,-0.00030307868,0.001193511,-0.00037013373,0.0005970492,-0.00050064974,0.0005771317,0.003034374,0.002173618,0.00040791568,-0.00067733007,-0.00011601533,-0.00060681114,0.0017397817,-0.0003884304,0.0011953826,-0.000550654,-0.0009768603,-0.00080170494,0.0013534863,0.0005960875,0.00066143053,0.0011928875,-0.0011068943,-0.000284454,0.0026542395,0.00018202547,-0.0012090413,0.0012474041,-0.0009886135,-0.0012292131,-0.00048768258,-0.0011631604,0.001689248,0.0002217503,-0.00027780846,0.0017636009,0.0005749129,0.002821915,0.0009151318,-0.0014342511,-0.0014858866,0.00050988677,-0.0011261312,0.0016594214,0.00030908978,0.0018525193,-0.0019349381,-0.0007287338,-0.0012977854,-0.0007101307,0.00023413084,0.0002884806,-0.0003744331,-0.0007687804,0.0010610325,-9.438528e-05,0.001646633,-0.00048153364,-0.0011115415,-0.00084760186,-0.0007851307,-0.00035220545,-0.00085860793,-0.002275636,-0.0006570279,-0.0017680208,-0.00018532778,-0.0016049347,0.00048704853,0.00028077804,-0.00074296654,-0.0010241993,-0.0006512052,-0.0014416607,7.710898e-05,-0.00014510227,-0.00071947364,-0.00024429266,0.00048832386,0.00067371887,0.00021541136,-0.0005373764,0.0012559332,-0.0009189576,-0.0008542492,-0.00085615116,-1.2466891e-05,0.0046727755,0.0008389137,-0.00056249276,-0.0010303522,0.00071092666,-0.0022050287,-0.0018810818,7.28919e-05,0.0018618272,0.0016746804,0.0012293723,-0.0011819615,0.0007089743,-0.000105729196,0.0024636746,-0.001835286,0.00034548226,-0.0004711848,0.0018076467,0.0006853377,0.0007606702,0.0007009398,0.0006962476,-0.0005372765,0.0006342857,-0.0015589674,0.0012656387,0.0013195523,3.154253e-05,-0.00046766212,-0.0011973438,0.00055115076,0.00094130024,-0.0010121091
0.00032780267,-0.0004554869,7.138622e-05,0.0012591658,0.0013177827,0.0001497452,-0.00015233,-0.000842262,0.0013950138,2.9520976e-05,-0.00013139477,-0.00040640234,0.0012964387,0.0038968432,0.0021636768,0.0006817118,-0.00056377915,-0.0009826733,-0.00071169314,0.0020125755,-0.00021767359,0.0010151082,0.00013975336,-0.0010669512,-0.0006117256,0.0013218775,0.0009054419,0.0007155022,0.0020148803,-0.0015107308,0.00035330284,0.003517159,-0.0007054874,-0.00129536,0.0010280957,-0.0010548057,-0.0015890358,-8.175515e-05,-0.0010569415,0.001733191,0.0007163422,-0.0011167057,0.0020493036,0.00052727864,0.0032021732,0.0011024197,-0.0017687425,-0.00082236365,0.00079118274,-0.0011229204,0.0023928944,0.00026580284,0.0027692025,-0.00165302,-0.0016298728,-0.00049261306,-0.0009913592,0.00063285645,0.00041357515,-0.000118689364,-0.00085227663,0.0009174132,0.0004103731,0.0020570443,-0.00072144676,-0.0011517036,-0.0017989319,-0.0013005805,-0.0009261597,-0.00082361005,-0.0011173945,-0.00081831013,-0.002787417,-0.000521191,-0.0020572667,0.00021172744,-8.309944e-05,-0.0009947496,-0.0010887145,-0.00024963563,-0.0017912514,0.00031299877,-0.00019532703,-0.00106143,0.00013604983,0.0004538885,0.001335859,-4.5187582e-05,0.00045794356,0.0020922804,-0.0012972553,-0.0016093289,-0.0010719504,0.00056513905,0.004976185,0.0014632415,-0.0004392381,-0.0010000472,0.00027912034,-0.0023511553,-0.0017683742,0.00023062395,0.0024230382,0.0021791696,0.0010239356,-0.0011060166,0.0007840493,0.00057269225,0.002972649,-0.0019551462,0.001093575,-0.0005998113,0.002294589,0.00028709517,0.0009870018,0.0013353428,0.00097166887,-0.00030058553,0.0005743774,-0.001114666,0.0009246072,0.0010790968,-0.001138363,-0.0007659903,-0.0014299655,0.0016706825,0.0004671564,-0.0008464176
0.00080404064,0.00051801215,5.59507e-05,0.00068908953,0.00093676336,3.03758e-05,-0.00021994837,-0.00043791044,0.0013056692,-0.00025315175,9.920408e-05,-0.0012930072,0.0011718371,0.003094721,0.002870179,-2.1352162e-05,-0.00057691237,-0.0001850344,-0.0003269969,0.0022661376,-0.0006760882,0.00055211387,-0.0006890348,-0.0011404896,-0.00056126295,0.0011591488,2.2556904e-05,0.00057309354,0.0014950433,-0.0004577403,-0.0003567706,0.0031321307,-0.00047751423,-0.0013949269,0.0010790633,-0.0006793514,-0.0011832636,-0.0005983429,-0.0016221637,0.0025338957,0.0007769493,-0.00034455792,0.001878412,0.0004330919,0.0031179672,0.0012040978,-0.0021363064,-0.0011818152,0.0004376916,-0.0012454167,0.0021256118,0.0010668422,0.0026944068,-0.0020781157,-0.0016656471,-0.0007821345,-0.0010861501,0.00047071022,0.00033857758,-0.0010482748,-0.00044215354,0.0007971379,0.00013876904,0.0027840936,-0.0002486252,-0.0005827052,-0.00094125373,-0.0010169875,-0.0004116751,-0.0008565046,-0.001868749,-1.3577131e-06,-0.002375412,-0.00018984813,-0.0015719939,0.00047341522,-7.5991964e-05,-0.00079434115,-0.001215272,-0.00020972232,-0.0021668326,-0.00034197213,-0.00067717704,-0.00057774363,-6.600159e-05,0.00064780045,0.0013214486,0.00052723044,0.00049176364,0.0014755023,-0.0011255717,-0.0018132968,-0.0008952482,0.0010568749,0.005107535,0.0010912518,-0.00097276276,-0.0014961999,0.00088073796,-0.0024664048,-0.0025183023,0.00015095815,0.0024081084,0.0024933082,0.0010452011,-0.0009773563,0.00097389775,0.0006601065,0.003040482,-0.002182103,8.899604e-05,-0.0011425681,0.0025937723,0.0007728007,0.0010725554,0.00093548367,0.0014582247,-0.0011683216,0.00069964194,-0.0008031034,0.0015570532,0.0015781185,-0.00024504375,-0.00069808826,-0.0013431663,0.00061416934,0.0007621573,-0.0009776163
0.00030265286,2.9921584e-05,0.00054939295,0.0005188845,0.001150402,0.00033498072,-0.00041105202,-0.00011989336,0.0011263544,-0.0004117671,2.0801623e-05,-0.0007743453,0.0007592888,0.0033726862,0.0020322395,0.00040836984,-0.0006831023,-0.0004559227,-0.00052743906,0.002170659,7.89088e-06,0.0011258016,-0.0007139893,-0.0009723332,-0.00051906495,0.0020706928,0.00018954677,0.0006310774,0.0015270953,-0.0012452715,-0.0005269876,0.0032136594,-0.00045425544,-0.0012094814,0.0011313978,-0.0005063653,-0.0011821972,-0.00021660315,-0.0014772697,0.0013297963,0.00034449535,-0.0009896581,0.0021603438,-4.1152354e-05,0.0031308648,0.001434375,-0.0016642594,-0.0011645198,0.0003181727,-0.0008398204,0.0017364698,-0.00015180328,0.0025859792,-0.002114801,-0.0013415798,-0.0009905149,-0.0005912734,0.00038880212,-0.00025011375,-0.0004282633,-0.0004436778,0.0008434836,0.0010004014,0.0025599918,-0.0005699764,-0.0012070219,-0.0014605349,-0.001201519,-0.0008921772,-0.0012654589,-0.0019678124,-0.00075907726,-0.0023581532,-0.00061980134,-0.0018637201,0.0006617165,-0.0007284462,-0.00097246986,-0.00081358117,-0.00025643563,-0.0020899458,-0.0002053711,0.0008572422,-0.0013807603,-0.00048763255,0.0005884058,0.0008995147,-0.00027064813,0.00051978615,0.002207525,-0.00097458804,-0.0018698757,-0.0008183095,-0.00011096739,0.004420787,0.0018700013,-0.0011465752,-0.00060805754,0.0001805456,-0.001970779,-0.0024988537,-0.00010505418,0.0016244134,0.0025803621,0.0008924861,-0.0009962174,0.0011173037,0.0009216858,0.0026246128,-0.0017645152,0.0005786472,-0.0010688906,0.0017997014,0.00035849906,0.00028043002,0.0012355,0.0012493533,-0.00111425,0.0007946833,-0.0013658495,0.0006461898,0.001966936,-0.0009771624,-0.00080125744,-0.0013451821,0.0010834874,0.0009558295,-2.029806e-05
0.00057861564,-7.334777e-05,0.00025518629,0.0006575492,0.00089543837,0.00024198242,-0.00094006705,-0.00012548621,0.0011312912,0.00035039335,8.0149395e-05,-0.0004057819,0.00072250696,0.0032158159,0.0021205652,0.00047551928,-0.00070457626,-0.0002807748,-0.0006151586,0.0018498392,5.792873e-05,0.000575904,-0.00079818815,-0.0007454072,-0.0003854494,0.0015327658,0.00019944673,0.00078780233,0.0012323491,-0.00085742836,-0.0009541285,0.003130395,-0.0001025921,-0.0014971027,0.001016735,-0.0010078318,-0.00051222916,-0.000611242,-0.0017382615,0.0013994155,0.0007017274,-0.00080277916,0.0023624867,-9.06654e-05,0.002933212,0.0012800694,-0.0011274366,-0.000947231,0.00028932467,-0.00073284784,0.0018022514,1.15491985e-05,0.0025772962,-0.001158496,-0.00077162817,-0.0007092952,-0.0014178101,0.0002614331,-0.000321806,-0.0012048918,-0.0007899092,0.0009139288,0.00014959874,0.002004049,-0.00035239384,-0.00089846354,-0.0018191022,-0.0014585386,-0.00083595794,-0.0013994774,-0.0012082771,-0.00097316544,-0.0027987307,-0.0007618022,-0.0016334226,0.0003982584,-0.0008835788,-0.0010669298,-0.000916975,-0.000365326,-0.0022375672,-3.894595e-05,-0.000114042436,-0.0003730699,0.00029547332,0.0002798454,0.0012979864,0.00024945577,0.00035486484,0.001827066,-0.0011869625,-0.0015387876,-0.0010610669,0.00084149593,0.0040253405,0.001861531,-0.00077872485,-0.0006965023,0.00025544825,-0.0025113407,-0.0017283029,-0.00020951207,0.0025809358,0.0017627563,0.001138178,-0.0009076613,0.00027146787,0.000255593,0.0024827563,-0.0014848597,0.00035356244,-0.00082817924,0.0023765622,0.00059719716,0.0013806561,0.00088002905,0.0014912344,-0.00083778176,0.0010641505,-0.0009867025,0.0014631348,0.0017757447,-0.0006847593,-0.00075641426,-0.0009639179,0.00018929437,0.0003255109,5.885873e-05
0.0002636186,-0.0004094915,0.0008076249,0.0013553409,0.00039219295,-0.00030177768,-0.0001378134,-0.0005517859,0.0006974168,3.6885267e-05,7.138304e-05,-0.00046748976,0.0017803609,0.0029056082,0.0027927593,0.0008573097,-0.00019569608,-0.0013692778,0.00030118038,0.0013391923,-7.938808e-06,0.0013333221,-0.00021344106,-0.0005982404,-0.00037501787,0.0007997729,0.00060344,0.00084974855,0.00027014993,-0.0006141963,0.00034450012,0.0013926004,0.0003217569,-0.0006856975,0.0004486774,-0.00060153205,-0.0006572281,-0.00082014437,-0.0010358767,0.0016062221,-0.0001908994,-0.00029268104,0.00083421014,0.00052898214,0.002477137,0.0010006411,-0.0013247451,-0.0010264046,0.0005224221,-0.0006971073,0.0016946745,0.00054316246,0.002179364,-0.0012578126,-0.0020141099,-0.00021000704,-0.0009961829,0.0005648835,0.0005374528,-0.00027749658,-0.0011465022,0.00018361473,-0.00038399355,0.001195539,-3.2594544e-06,-0.0008984268,-0.0006929458,-0.0010416342,-7.0118665e-05,-9.119106e-05,-0.0004980869,-8.3257095e-05,-0.0011596651,-0.0003487538,-0.0010287131,0.0010712828,0.00021235063,-0.00043543035,0.00021710995,-0.00013956874,-0.0012192633,0.00019007084,-4.2701085e-05,-2.4562012e-05,-0.00028674275,0.0004294528,0.0009031103,0.0007488963,0.00017292425,0.0014522689,-0.0006625807,-0.001371451,0.000103155886,0.0006270182,0.0040261387,0.00042797023,-0.00044380853,-0.0007651401,9.416296e-05,-0.0021003517,-0.00089466973,-0.00014547931,0.002052266,0.0017028693,0.0011696112,-0.0002535343,0.0012792276,0.00035313948,0.0016826098,-0.0015103184,0.00044534117,-0.001064713,0.0011532835,0.00030981045,0.00023061929,0.0010034102,0.00025937366,-0.0008792336,0.00036368362,-0.0012781316,0.00064724905,0.0013786746,-0.00052955584,-0.00032415154,-0.00039522184,0.0003132492,0.00059659913,0.00021292154
0.00037924555,-0.00088683853,-0.00016885172,0.00092292187,-0.0006471269,-0.00068357715,0.0008431716,0.00052173913,-0.0008775516,-0.0007261932,-0.00048429542,-0.00035184264,0.000329005,0.001668406,0.0021080133,-0.00071380107,-0.00072128157,-0.00086888514,0.00020634438,0.00022652617,0.000194116,-4.688145e-05,-0.0006771338,-0.0006435599,-0.00046982904,0.00053598994,0.00032212358,-0.00039768065,0.0007017185,9.350067e-05,-0.0003187978,0.0006166243,-0.00010363614,-0.0007712436,0.0006269163,-0.0005580241,0.000916441,-0.00048818174,-0.00091163523,0.0010223553,4.1038496e-05,0.0002366195,-0.00041573372,0.0015294019,0.0011331241,-0.00020717792,-0.0018171013,5.585522e-05,0.0002178244,0.00024013493,8.9896566e-05,0.00027437005,0.0025263857,-0.001679362,-0.0013497714,-0.0003602706,-0.00025753514,0.0009927443,-0.00028980145,4.135071e-05,-0.0017310949,0.0011439582,0.00019005248,0.0013823813,-6.160741e-05,-0.00029507975,-0.00031564818,-0.0006843147,-0.000118270764,-0.00033990352,6.78095e-05,0.0003052487,-0.0009101902,0.0003542613,-0.0012449393,0.0015433597,0.00047219568,-0.00068756484,-0.001002989,-0.0002416126,0.00024712342,0.00035479272,0.0004898637,0.0005461241,0.00079164654,0.00036611277,-0.000606032,-0.00034333777,0.00095408724,0.00056815107,-0.0008838456,-0.0001296169,2.7601654e-05,-0.00015436485,0.0017805761,-0.00035521286,-0.00029068266,-0.00079170027,-0.0014457235,-0.0005216295,-0.0018829964,0.00029857556,0.0021607776,0.0015228037,0.0011642076,-0.00061469,-0.00055826496,0.0012228123,0.00035366288,-0.0011349795,0.00037537387,-0.0010635525,0.0016194815,0.0009308421,-0.00019612504,-0.00060236274,-0.0005650542,-0.0010506865,0.0011207404,-0.0015208746,0.00012656185,0.0005023818,-0.0014132251,-0.0006514999,0.0005009143,0.00033826492,-2.0612491e-05,0.0005116924
