feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
-0.0006201858,0.00058627734,0.0028828997,0.0026507608,0.0021474627,5.5474724e-05,-2.5428726e-05,-0.0017137408,-0.000109912224,-0.0022889432,0.0007202092,-0.0012164682,0.0026992122,0.0035805076,0.008827312,0.0023195723,-0.0010970614,-0.0010703969,3.0699382e-05,0.0051469794,0.00019618444,0.0025857503,-0.00029250048,-0.0027651873,-0.004092087,0.0022837503,0.0017915458,-0.0016621749,0.0026224877,-0.0010778944,0.0021003392,0.0039336802,0.00070621556,-0.0011192295,0.0016129703,-0.00046291313,-0.0009487942,-0.001064154,-0.0024096111,0.0025376105,0.00123766,-0.0022225757,0.0039416524,0.00071593386,0.0042379545,0.0016179916,-0.0015655087,-0.001410346,0.00164195,-0.0005256985,0.0031084772,-0.002431906,0.0020490838,-0.0036095097,-0.0006489832,-0.00042961782,0.00021996038,0.0011121184,0.0011121078,-0.0010191756,-0.00097051536,-0.0022643376,0.00034240034,0.0043920865,-0.00021022544,-0.0024419145,-0.0018820425,-0.0026150248,0.00061445,-0.0012837637,-0.0045415065,0.00024206303,-0.0040112184,-9.515455e-05,-0.0017409472,0.001237534,0.0008309002,0.001097182,0.00060367666,-0.001395023,-0.0032097572,-2.3948649e-05,-0.00051640416,-0.00090563105,0.0007424491,-4.7867503e-05,0.00018427325,-0.0017765078,0.00022945189,0.004474644,-0.004500581,-0.003499917,-0.0014912458,0.0012296513,0.0072317077,-0.0004866927,-0.0038346918,-0.0012362255,0.0025089108,-0.0046926164,-0.0005222403,-0.00043597972,0.0037151002,0.0074150115,0.0018920026,-0.0016756695,0.002135056,0.0036785987,0.0027569504,-0.001011354,-0.0019006961,-0.0014086319,0.001615911,0.0042182803,0.0024608325,0.0008702376,0.0014372293,-0.00065614015,-0.00055349356,-0.0032866474,0.0009754408,0.0025807777,-0.0014516123,0.0006618753,-0.0028913233,-0.00019938961,0.0029805277,-0.0017333622
-0.0006201858,0.00058627734,0.0028828997,0.0026507608,0.0021474627,5.5474724e-05,-2.5428726e-05,-0.0017137408,-0.000109912224,-0.0022889432,0.0007202092,-0.0012164682,0.0026992122,0.0035805076,0.008827312,0.0023195723,-0.0010970614,-0.0010703969,3.0699382e-05,0.0051469794,0.00019618444,0.0025857503,-0.00029250048,-0.0027651873,-0.004092087,0.0022837503,0.0017915458,-0.0016621749,0.0026224877,-0.0010778944,0.0021003392,0.0039336802,0.00070621556,-0.0011192295,0.0016129703,-0.00046291313,-0.0009487942,-0.001064154,-0.0024096111,0.0025376105,0.00123766,-0.0022225757,0.0039416524,0.00071593386,0.0042379545,0.0016179916,-0.0015655087,-0.001410346,0.00164195,-0.0005256985,0.0031084772,-0.002431906,0.0020490838,-0.0036095097,-0.0006489832,-0.00042961782,0.00021996038,0.0011121184,0.0011121078,-0.0010191756,-0.00097051536,-0.0022643376,0.00034240034,0.0043920865,-0.00021022544,-0.0024419145,-0.0018820425,-0.0026150248,0.00061445,-0.0012837637,-0.0045415065,0.00024206303,-0.0040112184,-9.515455e-05,-0.0017409472,0.001237534,0.0008309002,0.001097182,0.00060367666,-0.001395023,-0.0032097572,-2.3948649e-05,-0.00051640416,-0.00090563105,0.0007424491,-4.7867503e-05,0.00018427325,-0.0017765078,0.00022945189,0.004474644,-0.004500581,-0.003499917,-0.0014912458,0.0012296513,0.0072317077,-0.0004866927,-0.0038346918,-0.0012362255,0.0025089108,-0.0046926164,-0.0005222403,-0.00043597972,0.0037151002,0.0074150115,0.0018920026,-0.0016756695,0.002135056,0.0036785987,0.0027569504,-0.001011354,-0.0019006961,-0.0014086319,0.001615911,0.0042182803,0.0024608325,0.0008702376,0.0014372293,-0.00065614015,-0.00055349356,-0.0032866474,0.0009754408,0.0025807777,-0.0014516123,0.0006618753,-0.0028913233,-0.00019938961,0.0029805277,-0.0017333622
-0.0002585519,2.3773817e-05,0.0012458808,0.0018576132,0.0019521159,0.0006335675,-0.00010684658,-0.0012279195,-0.00011562833,-0.0024903605,-6.5698776e-05,-0.0006968067,0.002511369,0.0032735441,0.006644628,0.001083868,-0.0006187817,-0.0006155249,-0.00094203727,0.004259202,-0.00036650684,0.0020942797,0.00020163434,-0.0019475766,-0.003100807,0.0010711524,0.0017161719,-0.0019254297,0.0017116629,-0.001162625,0.0012130664,0.0034945363,0.00086365466,-0.0003735494,0.0011124396,-0.0010006308,-0.0011969259,-0.0010627552,-0.0025325136,0.0023770542,0.00020907208,-0.001995177,0.0031753532,0.0010126499,0.0030647174,0.00090450293,-0.0014278087,-0.00067971804,0.0016821615,-0.0006496783,0.0018224054,-0.00049280655,0.0020145844,-0.0021080303,-0.00088888936,0.00040129115,0.00012313036,0.0005146375,0.001337187,-0.0006567744,-0.0009632806,-0.0018511297,5.771005e-05,0.0036812886,-0.0006087739,-0.0011377786,-0.0012265511,-0.0019293401,0.00022359971,-0.0011396988,-0.0030175163,-0.00063776795,-0.0024977203,6.7914225e-05,-0.0009458797,0.00073859416,0.00045611546,0.0007272063,0.00083593227,-0.00077027286,-0.0022931027,0.00016417718,0.00016325807,-0.00062425586,0.0003019918,-4.4141543e-05,-0.00024372911,-0.0009123099,0.00050878234,0.0029228297,-0.002751193,-0.0024501854,-0.00020671984,0.00069179095,0.0056333495,0.00019084498,-0.0031665044,-0.0012457819,0.0016307053,-0.004030298,-0.00047159207,-0.00025084327,0.0031003607,0.0059263622,0.0010725982,-0.00091802975,0.0013553912,0.0023943647,0.0022787182,-0.00064352225,-0.0011924712,-0.0017001082,0.0022247036,0.0029947367,0.0022272735,0.00074198534,0.00078839756,-0.0012817839,-0.00087684474,-0.002093379,0.00018095344,0.0016745451,-0.0013401677,0.0009636592,-0.0023920643,2.464394e-05,0.002382699,-0.0011718948
0.00017277218,6.38547e-05,0.0011069005,0.0020092116,0.0013203641,0.0004078496,0.00028619295,-0.0013257932,-0.00068273104,-0.001957019,-0.00018751787,-0.0011099388,0.0016856898,0.0025571154,0.0070871073,0.0017526795,-0.00017754547,-0.0007644886,-0.00076346553,0.0041964753,0.00043549752,0.0023373072,9.405108e-06,-0.0015713761,-0.0026812784,0.00052044913,0.0010763892,-0.0016935028,0.0017260567,-0.0015120041,0.0010815996,0.002859064,0.0007698328,-0.0006666059,0.0008352739,-0.00066424627,-0.0006269762,-0.00078067783,-0.002007844,0.002207645,0.0009089116,-0.001618511,0.0028452615,0.0008153581,0.0020850126,0.0015999089,-0.0013504645,-0.000584838,0.0015480154,-0.000919412,0.0016100938,-0.0009501598,0.0023464204,-0.0033359665,-0.0006782745,0.0002366655,0.00036024794,0.0005641222,0.0013048735,-0.000327504,-0.0006026936,-0.0010295045,0.0003980995,0.0035638788,-0.00017344383,-0.0014135741,-0.000834581,-0.0019872424,0.00026486075,-0.00022764078,-0.003511524,-0.00070889463,-0.0025369278,-0.00021876553,-0.0013313349,0.0012220213,-0.0001373285,0.00042560208,0.0007799208,-0.00034679406,-0.0023394173,7.488455e-05,6.418484e-05,-0.0002763845,0.0007316433,8.7617205e-05,-0.00030761267,-0.00077618164,0.00025567337,0.0028807751,-0.002748086,-0.0018336925,-0.0007043884,0.0001995027,0.0051322025,0.0005351534,-0.0028251836,-0.0016183673,0.0012843491,-0.0036419067,-8.4506384e-05,0.00032085125,0.002583661,0.0055539673,0.0011592696,-9.20797e-05,0.0022054007,0.0025490925,0.0013929441,-0.0010378173,-0.0007525724,-0.0012252054,0.001194116,0.0027110383,0.0017544603,0.00026616792,0.000746084,-0.0012892771,-0.000199681,-0.00225619,0.0009834423,0.0015335585,-0.0015597664,0.0002737019,-0.0021306758,-0.00013147604,0.0015536182,-0.00083317194
-0.0007500062,-0.0007760349,0.000506883,0.0002262647,0.0012639593,0.00084368035,-0.00038832412,-0.0019939379,-0.001322128,-0.0010248834,0.0007095277,-0.00030436023,0.00081816455,0.0010485498,0.006418136,0.0022897432,-0.0010785871,0.0010300046,-0.0014915713,0.0027692264,0.00088601094,-0.00012287722,-0.00038264145,0.0002640838,-0.0029754848,0.00048747088,7.37161e-05,-0.0009929627,0.0033174395,-0.0013045707,0.0002947138,0.001812384,0.0014407989,-0.00070320646,0.0020972346,0.0010505794,-0.0011742616,-0.001175449,-0.0015728001,0.0016474975,-0.00038409134,-0.0036851573,0.002400987,-2.1874366e-05,0.0038298862,0.00052993884,-0.0006625939,4.8889036e-05,0.0014931224,-0.0008148218,0.003220245,-0.0021704806,0.0011699785,-0.0006836583,-0.0009480736,-0.0007662553,-0.0015909858,-0.0014766846,0.00029702892,-0.0004915562,-0.0011192153,-0.001790067,0.0014734045,0.0024841374,7.5339194e-05,-0.0027900303,-0.0021989804,-0.0030332725,-0.00052448123,-0.0023696544,-0.0018617267,-0.001077541,-0.0020999603,-6.263397e-05,-0.000274867,0.00057082524,0.0013095133,0.0004679854,0.0008634069,-0.0022201885,-0.0027589768,0.00021206893,0.00078292086,-0.000630101,-0.0022674184,0.00032332225,-0.0016312734,-0.00067241106,0.0025771272,0.0027207553,-0.0030766514,-0.0006129117,-0.00040418518,0.001061202,0.005897927,-0.0007279159,-0.0015633329,-0.001453749,0.0013260231,-0.0035684798,-0.0003157505,0.0007421388,0.0031173886,0.0063136984,0.0020657533,8.1278034e-05,0.00083184044,0.0016042714,0.004027526,-0.00015463235,-0.002268706,-0.0009797735,0.0019193295,0.0019210704,0.002804053,0.000756595,0.00077835284,-0.00033554723,-0.0018812859,-0.003101487,0.0012548356,0.0018481837,-0.00076016656,0.0006889615,-0.0013035545,0.002411098,0.002650156,-0.002986643
-0.00038315714,-0.0005008687,0.0004606063,0.0016677636,-0.0006039223,0.00035523382,0.0003737208,-0.0014192517,-0.0012375962,0.00022028894,0.00028023243,-0.00012382447,0.0011039892,0.0005594343,0.005609706,0.0014936323,-0.00033136897,0.0007243899,-0.00023953921,0.0028541598,0.00083730853,0.0010114819,-0.0013328996,-0.00040224378,-0.0015200988,0.00025525645,-5.1657407e-05,-0.00022416934,0.0014266457,-0.0018732416,0.00071861764,0.0024608527,-0.0004057566,-0.00078173325,0.0025987355,0.0004478764,-0.0002630163,-0.0011639359,-0.0014061417,0.0011095367,0.0011984761,-0.0021734687,0.0033062983,0.00018252402,0.0033126862,0.002095253,-0.0015222734,-7.088934e-05,0.0005143593,-0.0002443413,0.0017509494,-0.0003538253,0.0012518578,-0.0015615168,-0.00023607777,-3.2494707e-05,-0.0009210433,-0.0001790877,5.8046717e-05,-0.00085355557,-0.0018454388,-0.0015023408,0.0006357651,0.0030237914,-0.0006912495,-0.0016802792,-0.0020281712,-0.0025657027,0.00071024854,-0.0017422746,-0.0017337195,-0.00041704057,-0.0014698597,6.775136e-05,-0.00045438917,0.00018297491,0.0015451243,0.00016096821,0.0007216637,-0.0010830424,-0.0022485657,0.001214716,0.000421381,6.5896784e-05,-0.00030971412,0.0008459695,-0.00073543494,-0.00061956496,0.0024622544,0.0015871003,-0.0030884927,-0.00044154283,-0.0010639458,0.0016332426,0.005342279,8.0317404e-05,-0.002021026,-0.000310939,0.0017615793,-0.0031214405,0.0004599721,-0.00019985986,0.002842942,0.005554022,0.0010769818,0.00025095048,0.0018274005,0.0012720429,0.0030824624,-0.0018134181,-0.0022936098,-0.000924493,0.00041280407,0.0018359558,0.00059822784,0.0013591461,0.0018473273,-0.0007841212,-0.0028398174,-0.0017253401,0.0011427249,0.0023546407,-0.00025328877,-0.00043815817,-0.0009929895,0.00010783063,0.0028712284,-0.0014194427
0.00017174827,0.0004157111,0.0013219533,0.0016519141,0.0014075299,0.00023165264,-0.00033373904,-0.000938546,-0.00045187765,-0.001982573,-0.00014913168,-0.0007716469,0.0015796787,0.0024548033,0.006091218,0.0014101532,-0.00072213303,-0.00041625038,-0.0006923271,0.003155752,-0.00035867406,0.0013409677,-0.00011039735,-0.001646264,-0.001194092,0.0010451562,0.0011275116,-0.001872004,0.0014844602,-0.0009405217,0.0006958339,0.0021895443,0.00049554085,-0.0009794807,0.000642921,-0.00038343127,5.1644332e-05,-0.0005682093,-0.0019458891,0.0018341311,0.0010451054,-0.002370369,0.0024488254,0.0002984505,0.0023946092,0.001246109,-0.0016038239,-0.001252905,0.00073634106,-0.0009200905,0.00088407705,-0.00019961846,0.0018350236,-0.0023015097,-0.00052571873,-0.00010772263,-0.00045236686,0.00019767685,0.0003657171,-0.0010831306,-0.00086687005,-0.0012131078,0.0010795345,0.0028827942,-0.0004917943,-0.0014484846,-0.0010419514,-0.0008610517,-0.00021921439,-0.0005276944,-0.0034370676,-0.0006911404,-0.0019720595,-0.00045592466,-0.0013268264,0.0008885386,0.00013809692,0.0002764906,0.00022051069,-0.0006273796,-0.002127829,-0.0003816683,0.00012956341,-0.00065464474,3.269993e-05,0.00011713977,0.00012836538,-0.0005431676,-7.867904e-05,0.0023841858,-0.0025801137,-0.0019133681,-0.00060762756,0.00051827735,0.005032388,0.00033413788,-0.0023619346,-0.00068330736,0.0010833291,-0.0021518876,-0.00057212904,0.00046568405,0.0026380674,0.0042007137,0.00092679576,0.0003780734,0.001770934,0.0019110867,0.0024119942,-0.0011576451,-0.0008380378,-0.0015819109,0.0008507681,0.0023779848,0.0022157896,0.00031537266,0.0015619203,-0.0005227,4.327707e-05,-0.0017338694,0.0014314854,0.0017373895,-0.00048177506,0.00051993283,-0.0021113057,0.0003230027,0.0014471004,-0.0017262059
-0.00024021917,0.00028441087,0.0011298064,0.0021284013,0.0005351957,0.0005879552,-0.00012886821,-0.0017800884,-0.0008214579,-0.0015282077,0.0005085089,-0.0011726486,0.0019905188,0.0021713912,0.006663022,0.001905592,-0.00036541073,-0.00018955737,-0.00047435673,0.004038488,-0.000491697,0.0021554364,-0.00053377036,-0.0013630496,-0.0021417437,0.00092169695,0.0015257836,-0.0011086027,0.0012563972,-0.0008304133,0.0008290406,0.003256308,0.00039498848,-0.0005534195,0.00095409644,-0.0005260658,-0.00076415035,-0.00092064304,-0.0017474307,0.002208838,0.00019790571,-0.0019265673,0.0026554365,0.00083205313,0.002344227,0.0015468622,-0.0015720548,-0.0007288702,0.00095301954,-0.0004181645,0.0017050365,-0.0007303935,0.0018613731,-0.0025446448,-5.8768375e-05,0.0002894115,-0.00020904368,0.0002533631,0.00077372143,-0.001039418,-0.00092564157,-0.0012565264,0.0005081041,0.002926702,-9.026396e-05,-0.00142039,-0.0009435641,-0.0018045463,0.0003022029,-0.0007467862,-0.0028887044,-3.862426e-05,-0.0027338567,-0.00044668233,-0.0014752247,0.0008477566,0.00016709855,0.00034977504,0.0009183539,-0.0010344792,-0.0018707573,0.00044035589,-1.806141e-05,-7.445656e-05,0.00079643267,0.00054188125,0.0003329245,-3.4728193e-05,0.00090420333,0.0027396146,-0.0030755375,-0.0022610223,-0.00074787537,0.00072630466,0.005500037,-0.00011245182,-0.0026396865,-0.00060378265,0.0015874463,-0.0031961582,-0.0005812249,-0.00077477103,0.003084129,0.005359279,0.0009395278,-0.0011333617,0.0016447254,0.0027819732,0.0017829464,-0.0014294273,-0.0008613815,-0.0013390695,0.00132681,0.0023874396,0.0019133004,0.0003585394,0.0011572813,-0.00066483585,-0.0010864048,-0.0021520022,0.0005205416,0.0021017436,-0.0011657943,0.00028002658,-0.0022240647,0.0005473436,0.0021833477,-0.0013916913
-0.00024021917,0.00028441087,0.0011298064,0.0021284013,0.0005351957,0.0005879552,-0.00012886821,-0.0017800884,-0.0008214579,-0.0015282077,0.0005085089,-0.0011726486,0.0019905188,0.0021713912,0.006663022,0.001905592,-0.00036541073,-0.00018955737,-0.00047435673,0.004038488,-0.000491697,0.0021554364,-0.00053377036,-0.0013630496,-0.0021417437,0.00092169695,0.0015257836,-0.0011086027,0.0012563972,-0.0008304133,0.0008290406,0.003256308,0.00039498848,-0.0005534195,0.00095409644,-0.0005260658,-0.00076415035,-0.00092064304,-0.0017474307,0.002208838,0.00019790571,-0.0019265673,0.0026554365,0.00083205313,0.002344227,0.0015468622,-0.0015720548,-0.0007288702,0.00095301954,-0.0004181645,0.0017050365,-0.0007303935,0.0018613731,-0.0025446448,-5.8768375e-05,0.0002894115,-0.00020904368,0.0002533631,0.00077372143,-0.001039418,-0.00092564157,-0.0012565264,0.0005081041,0.002926702,-9.026396e-05,-0.00142039,-0.0009435641,-0.0018045463,0.0003022029,-0.0007467862,-0.0028887044,-3.862426e-05,-0.0027338567,-0.00044668233,-0.0014752247,0.0008477566,0.00016709855,0.00034977504,0.0009183539,-0.0010344792,-0.0018707573,0.00044035589,-1.806141e-05,-7.445656e-05,0.00079643267,0.00054188125,0.0003329245,-3.4728193e-05,0.00090420333,0.0027396146,-0.0030755375,-0.0022610223,-0.00074787537,0.00072630466,0.005500037,-0.00011245182,-0.0026396865,-0.00060378265,0.0015874463,-0.0031961582,-0.0005812249,-0.00077477103,0.003084129,0.005359279,0.0009395278,-0.0011333617,0.0016447254,0.0027819732,0.0017829464,-0.0014294273,-0.0008613815,-0.0013390695,0.00132681,0.0023874396,0.0019133004,0.0003585394,0.0011572813,-0.00066483585,-0.0010864048,-0.0021520022,0.0005205416,0.0021017436,-0.0011657943,0.00028002658,-0.0022240647,0.0005473436,0.0021833477,-0.0013916913
-0.0001278871,-0.00017419946,0.0006310508,0.0011579143,0.0011781859,0.00053241634,-0.00065136515,-0.0008686239,-0.00034149914,-0.0020172321,-0.00015987876,-0.0007801815,0.0015616511,0.0016075849,0.0048605157,0.0010032294,-0.00088474806,-0.00032586596,-0.000990947,0.0023931176,0.00012931897,0.0015812573,0.00049910136,-0.002024091,-0.0023192407,0.0001890261,0.0004985558,-0.0014237231,0.0011452871,-0.0010638052,9.916437e-05,0.0020521434,0.00031651,-0.00034121532,0.0012504257,-0.0007066988,-0.0007164357,0.0003380061,-0.0017670952,0.0016166017,0.0004586527,-0.00091597065,0.0018723584,0.0004046877,0.0019231868,0.0006023047,-0.0006055924,-0.00024750328,0.00071299245,-0.0006095099,0.0016249694,-0.001180214,0.00086282083,-0.0015898057,-0.00026351959,-0.0005682244,2.3246195e-05,0.00049609045,0.00083295046,-0.0005770248,-0.00034052625,-0.0014000246,-3.813465e-05,0.0024110759,-0.00015642984,-0.00047814744,-7.578529e-05,-0.0019480056,-0.00035929985,-0.0007649148,-0.0018256399,1.0511751e-05,-0.0012522374,-0.00054997916,-0.0014516558,0.0008431769,9.8571e-05,0.00059810124,0.00020872126,-0.00034211215,-0.001373334,0.00048069702,-0.0007940286,-0.00020830099,0.00053627795,-0.00021101582,-0.0004030279,-0.0005171545,0.00048861466,0.0021593098,-0.001399927,-0.0010505837,-0.00026088554,0.0011257534,0.003567585,0.00063809165,-0.0022014307,-0.0010788847,0.0009202293,-0.0027356304,-0.0005964635,0.0005224341,0.0012177426,0.0024651743,0.0005677831,-0.00040684908,0.0008871818,0.001384303,0.0012809362,-0.00037195883,-0.0007701099,-0.0010139182,0.0010009912,0.0016644849,0.0016654466,0.0010361873,0.00022079008,-0.0005907127,-0.0009476132,-0.002270188,0.00030376363,0.001593103,-0.0008811575,0.00046538853,-0.0015149517,-0.0002872657,0.0014368421,-0.0009290306
-0.00031718134,-0.0005096869,0.0006467361,0.0014813708,0.0008021425,0.00038862598,-8.8347355e-05,-0.0007338775,-0.00055689027,-0.0016155042,0.0006087959,-0.0011273314,0.0023304054,0.0031180158,0.0053449064,0.0014312293,-0.00025972593,-0.0014249181,-0.00079921406,0.0035320143,-3.0356721e-05,0.0015436375,-0.00010904887,-0.0017077617,-0.0027139352,0.0014140306,0.0016629708,-0.0013531155,0.0010234225,-0.0012688539,0.00022869924,0.0022504418,0.0003999456,-2.3029814e-05,0.00066821766,-0.00028086803,-0.00075296283,-0.0016450328,-0.0008787484,0.0021004525,0.00022489272,-0.0014646931,0.0022741826,0.0005104146,0.00278507,0.0009329721,-0.0016897147,-0.00088836346,0.0012520847,-0.0009951852,0.0014957184,-0.00079575926,0.0024089718,-0.0015025102,-0.000106127496,-0.00018207377,-0.00015688644,0.0003261657,0.0007941413,-0.0006349714,-0.0010095506,-0.00050037715,0.00016531808,0.0026483973,0.0003156098,-0.0013843561,-0.0014544117,-0.0009525171,-0.0003353085,-0.00094859826,-0.0026453782,-0.00042284327,-0.0018420337,0.00031981152,-0.00059966726,0.0015090742,-9.110125e-06,0.00035727402,0.00071066315,-0.000970817,-0.0019202942,0.0004041145,4.1000458e-05,-0.0010802479,-0.00038575844,0.000763228,-0.00024440198,-0.00051996065,0.00058946805,0.0022900614,-0.0024907608,-0.0026591178,-0.0007193251,0.000694865,0.004757002,0.0002340776,-0.0038706192,-0.00041697186,0.0016619787,-0.0032048284,-0.00063753995,-0.0005916343,0.0027115326,0.0050196876,0.0013306459,-0.0008230648,0.0015197952,0.001974381,0.0019004479,-0.0010702064,-0.00063488324,-0.0013520508,0.0011002833,0.0030254018,0.0016699139,0.0009780449,0.0009110216,-0.0009925214,-0.00037166063,-0.0018061692,0.00089003454,0.0009382721,-0.0013261512,0.00053358846,-0.0016657468,0.00060120306,0.0018393594,-0.0014597017
8.6821405e-05,-0.00013638867,0.0011442421,0.002543585,0.0010213383,-0.00036027617,-0.0002559287,-0.0016507094,-0.00032907896,-0.0013275676,0.00016336801,-0.0011987258,0.0020671042,0.0028181777,0.006629132,0.0014165434,-0.00022155592,-0.0010926328,-0.00067389925,0.0042388677,-0.0004851577,0.0017553389,1.4898998e-06,-0.0016503568,-0.0026602822,0.00096961897,0.0015618027,-0.0015415617,0.0010291975,-0.00041405117,0.0012484948,0.0025472785,0.0005352819,-0.0004088893,0.0009596515,-0.00021799268,-0.0006054729,-0.0011749436,-0.00182957,0.0021088594,0.0007696741,-0.0017720888,0.0026686813,0.0006774341,0.0021800399,0.0015140504,-0.0017408343,-0.00021710107,0.0013956396,-0.0007334245,0.0015379692,-0.00111021,0.0024122966,-0.0025246283,-0.00051088934,-0.0006730424,-0.0004952525,0.00020145204,0.00067190785,-0.0005717332,-0.0008275806,-0.0011583626,0.00021048378,0.0029946603,-0.00025381384,-0.0016097557,-0.0010837977,-0.0024892613,-4.7604102e-05,-0.0012373248,-0.0028961417,-0.00072021113,-0.0027284469,-0.0005298345,-0.0012288445,0.0009525458,-7.1681476e-05,0.00037850667,0.0011359603,-0.00088073505,-0.0020675967,0.00032625202,0.00033568573,4.2381642e-05,-1.24529715e-05,0.000307558,0.0001109184,-0.0011055679,4.252697e-05,0.0026982808,-0.00335031,-0.0024825775,-0.00034442733,0.0009773873,0.005636062,-0.00018338587,-0.0036270455,-0.0012454104,0.0018299242,-0.003393505,-0.0005498346,0.00017974326,0.0025844339,0.005453714,0.0018133909,-0.00042575898,0.001873821,0.0021849654,0.0022997411,-0.0007843384,-0.0012474287,-0.0016692512,0.001395899,0.002761103,0.0017513462,0.00020463447,0.0008452529,-0.00045508632,-0.0008121599,-0.0013910108,0.00087897974,0.001587686,-0.0012799191,0.0007311453,-0.0015412791,1.7151355e-05,0.0019558454,-0.001143957
0.00072301587,-6.355812e-05,0.00039201308,0.0016529391,0.001147037,0.00073119707,-0.0007808343,-0.0013080378,-0.00043689046,-0.0021163542,0.0009832866,-0.0006105419,0.00178786,0.00343864,0.006083775,0.0006434781,-0.0006971636,-0.00078227307,-0.0008139006,0.0037247103,-0.0005170161,0.0022512702,0.00046295693,-0.0010030286,-0.0022068545,0.0020794757,0.0018600388,-0.0020795942,0.0016042563,-0.001021687,0.0008609693,0.0024748193,-3.1374122e-05,-7.2714705e-05,0.000287521,-0.0005096942,-0.0008469012,-8.283411e-05,-0.0022217007,0.0020939114,0.0009541517,-0.0022794965,0.0034328208,0.0017659807,0.0024657191,0.0014415919,-0.0017210772,-0.0004883264,0.0011828096,-5.3106764e-05,0.0011871157,-0.000848578,0.0015541676,-0.0029588572,0.00033470202,0.0007361618,-0.0003817537,0.001188596,0.00075516256,-3.753313e-05,-0.0010263157,-0.0011497987,7.5474745e-05,0.0033757398,-0.00047274597,-0.001196292,-0.000898192,-0.0017521257,5.5086435e-05,0.00035425063,-0.0027537714,-9.414585e-05,-0.0027707007,-0.0010884851,-0.0019929302,0.0014958594,-7.421768e-06,0.0008033368,0.0019135533,-0.0010359498,-0.0019818845,-0.00049666554,0.00086035416,-0.0010266374,-0.00022905969,3.242595e-05,-0.0005143686,-0.0020265388,0.0011602679,0.0021716275,-0.0038479546,-0.0018463586,-0.000977641,0.0012890559,0.006104989,0.00041175343,-0.0026232754,-0.0010088631,0.0024336432,-0.003547206,-0.0009445001,0.00014941528,0.0024415567,0.0058642277,0.0015062767,-0.001320073,0.0017235685,0.0020969505,0.0018882307,-0.0007237173,-0.0006533647,-0.0019994634,0.0018227249,0.0033470942,0.0011830055,0.0007677845,0.00068010506,-0.0002568295,6.214909e-05,-0.0024395965,0.00031002337,0.0017901467,-0.00063762674,-0.00031673428,-0.0012915408,0.00036596056,0.0024175541,-0.00039991565
