feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.00014130917,-0.00069055875,0.00044224327,0.0025281424,0.00094310415,-0.0017439501,-6.238424e-05,-0.00025556775,0.00022128696,-0.0017552957,0.00040810174,-0.0007250245,0.0012382545,0.002104145,0.004607147,0.0017494657,-0.0006208698,-4.8250244e-05,-4.6015375e-05,0.002507439,0.0005808175,0.0005760488,-0.0008540422,-0.0014831481,-0.0010299289,0.0020819881,0.0015563521,-8.505257e-05,0.0012136142,-0.0003682901,0.00060536957,0.0026343411,-0.00021712505,-0.00045064054,0.0008366661,-0.001026712,-0.0003486369,-0.0010333639,-0.0015190886,0.002101605,0.00040210746,-0.00049558695,0.0021274623,0.0007358965,0.002029394,0.00094873755,-0.0022134501,-0.0006704515,5.5358883e-05,-0.0001233465,0.0010316144,-0.00031984973,0.0033005865,-0.0019043855,-0.0011212071,-0.0010210471,-0.00014268245,0.00046598664,-0.00021646195,5.6742625e-05,0.00023061648,0.0002712994,0.0013849318,0.0013381222,-2.0498634e-05,-0.0017131525,-0.0016139409,-0.0011497161,0.00019017208,-7.6655844e-05,-0.0020753434,-0.0006588462,-0.0025415549,-0.0007064078,-0.00072099216,0.00072299765,-0.00094623887,0.00021570773,0.00089343317,-0.0013136873,-0.0020944388,-0.000500449,-0.00031645515,-7.4454736e-05,0.0005565943,0.00019795177,-4.6740533e-05,-6.0022987e-05,0.00018920905,0.0009995024,-0.0023604045,-0.0012054758,-0.00055813807,0.0011229736,0.004695738,0.00015813146,-0.0018851507,-0.0021266786,0.000476669,-0.0025882167,-0.0008331843,0.00036254688,0.0027478344,0.004035281,0.0013408092,-0.0011784425,0.00061817,0.0015549499,0.0018116299,-0.0017815618,-0.00081510324,-0.0016597474,0.0022304829,0.001193775,0.0016883876,0.00021064482,0.0010509732,-0.00096043997,-0.0011321397,-0.0028870893,0.00023764007,0.0013283095,-0.0012684569,0.000112872025,-0.00094970624,0.00042111537,0.00025861457,-0.0013283679
-0.00038203216,-0.00028116687,-5.3071984e-05,0.0024827062,0.0015392792,-0.0012528779,0.00037631515,-0.0014199577,-0.00032792025,-0.0019703077,-0.00021262935,-0.0007865449,0.0014941378,0.0018571368,0.004484101,0.0014259778,-0.00070533773,-7.716771e-05,-0.0004992329,0.0028635014,0.00014780875,0.0012229998,-0.00039905417,-0.0017980947,-0.00095682393,0.0023533988,0.0016751853,-0.00036992817,0.0021272032,0.00029847314,0.00022498102,0.0036855591,0.00027425145,-0.0005910167,0.0013552424,-0.0003409345,-0.0010319067,-0.0015435843,-0.0016085808,0.0025717153,0.0008637969,-0.00021216349,0.0024644455,0.0018675149,0.0020518678,0.0014361608,-0.00237785,-0.00021347,0.00084059633,-0.00020578358,0.0007061799,2.23819e-05,0.0037165093,-0.0013978247,-0.001175986,-0.0009464523,-0.000115357776,0.0010182145,0.00032122197,5.618554e-05,-0.00014579837,-0.00061661535,0.0008879013,0.0018225876,-0.00024658875,-0.0014812072,-0.0013722604,-0.0012601463,0.0007473014,0.0003169751,-0.002578934,-0.0004975598,-0.0026440253,-0.0013338182,-0.0017894856,0.00029942096,-0.0007135751,0.0009466483,0.0012558089,-0.0016999264,-0.0026432755,-0.00043488207,-0.00031974204,0.0002771287,0.0011370062,0.00077295233,-6.294665e-05,8.798714e-05,-0.00036471948,0.0015196503,-0.002692229,-0.0016071878,-0.000850047,0.0012461371,0.0053126835,-4.7845635e-05,-0.0013755173,-0.00311305,0.0010542253,-0.003489404,-0.0007315649,0.0008738854,0.0022414823,0.0050230264,0.00077394024,-0.0010713715,0.00071578816,0.0022707765,0.0021327436,-0.002276923,-0.0008821504,-0.0024803067,0.0030320638,0.0019296658,0.0019418597,0.0005111594,0.0013546452,-0.00091440295,-0.00094721,-0.0037058322,-3.8391063e-05,0.0018289553,-0.0009604651,0.00068735395,-0.0015136282,0.0005471292,0.00070104585,-0.0018874516
0.000638282,-0.00020919279,0.00020878839,0.003402437,0.001670268,-0.0015467308,0.00043659925,-0.00020674847,-0.00033069673,-0.0022627756,0.00016305911,-0.0011753293,0.0017856057,0.001912699,0.0049534882,0.0022362594,-0.000194029,-0.00018117637,0.0009861274,0.003005078,0.0022577138,0.0018222366,-0.0013571348,-0.0024636097,-0.00028627817,0.0026041623,0.0017456305,-0.001442942,0.0018613422,-0.0006292344,0.0013586403,0.0040284847,0.00037492823,-0.00019316003,0.0019205556,-0.0011406782,-0.00068891124,-0.0015507591,-0.0024734451,0.002838358,0.0004340175,-0.000138986,0.0032899277,0.0003004093,0.0022592063,0.0014085672,-0.0023176922,-0.0014608717,0.00061422394,-0.00017508776,0.0017752014,0.0008784856,0.0041740863,-0.002573984,-0.0010088958,-0.0012542567,-0.00010054744,0.0013001817,0.0007549817,-0.00037805495,0.0002485404,0.00013300341,0.0016962477,0.0019777769,0.00044316857,-0.0031295244,-0.0015924672,-0.001463831,0.00062818156,-0.0006519688,-0.003225819,-0.00094893883,-0.0027754635,-0.0008355516,-0.0014200342,-0.00035266214,-0.00082341785,0.00041329346,0.0027009696,-0.0012485435,-0.0014577421,-0.0015925468,-0.0017615017,0.00010245031,-0.00032182375,0.0008696059,-0.00036329133,-0.00017422908,0.00019625662,0.0011163444,-0.0034286745,-0.0018778314,-0.0014332397,0.0008876101,0.006298414,0.0007770136,-0.0025996263,-0.0027383154,0.000712644,-0.0037247166,-0.002065081,-8.520781e-05,0.0015899824,0.0054702056,0.0013689887,-0.0016760472,-0.000177357,0.0025270756,0.0023263087,-0.0022002244,-0.0015961312,-0.00168835,0.0033370266,0.0014354371,0.0018798526,-0.00016290061,0.00034585243,-0.001898,-0.0010669703,-0.0037775647,0.0004495106,0.0012441055,-0.0005893558,0.00021117664,-0.0012869653,0.00083781587,-2.008114e-05,-0.002312768
0.00017637541,-0.0001719453,-5.7246933e-05,0.0012166684,0.00048950705,-0.0019218208,0.0017263248,-5.0226943e-05,0.0005825485,-0.0006346827,0.0009340423,-0.0014716611,0.0016205887,0.002084975,0.003184559,0.0018167915,-0.0011004811,0.0006447668,-0.00081100856,0.0021273317,0.00051510974,0.00043030895,0.00022115158,-0.0021347748,-0.0010794982,0.0020819746,0.0007542142,-0.00036030047,0.0015725252,-0.00062138273,3.7796468e-05,0.0022098995,0.00061853224,-0.0005539476,0.0007867436,8.514632e-05,-0.00016155405,-0.0014878871,-0.001039175,0.0016555523,0.0014446179,-0.00063208106,0.0020046681,0.0009900652,0.0010070492,0.0018099311,-0.001619409,-0.0009822022,-4.336503e-05,2.4237755e-05,0.0024967394,0.00024739982,0.0027003086,-0.0020187057,-0.0011891524,-0.0010268664,-0.000107382264,0.0010506586,0.00050069107,-0.00069110683,7.802388e-05,0.000683724,0.0014128847,0.0004710974,-0.0006374557,-0.0006082545,-0.0014683843,-0.00017872204,9.016194e-05,-0.00041877376,-0.00085915986,7.295919e-05,-0.0023277174,0.000113244736,-0.0009742951,0.00017048315,-0.0007145352,2.8190718e-05,0.0009582862,-0.00045432054,-0.0012893163,-0.00022743587,0.0002142957,0.00012370366,0.00015935977,0.00082126755,-0.0014146047,-0.0002873999,0.00014441925,0.00126137,-0.0020771897,-0.0016881168,-0.000101603284,0.001621365,0.003563663,-0.0003428454,-0.001813112,-0.0024153905,0.0009650256,-0.0012447119,-0.0010220608,-2.252347e-05,0.0026247196,0.0028057692,0.0010990944,-0.0016759725,-0.00036392402,0.0017894948,0.0015899653,-0.0014769976,-0.000244883,-0.0012037061,0.0022377414,0.001917828,0.0018422742,0.00049909984,0.0022365074,-0.00111144,-0.00022520508,-0.0028530776,0.00029696076,0.0016870921,-0.00097504817,0.00037095096,-0.0012543605,0.0003121987,0.0012544062,-0.0011622226
0.00022665388,-0.00014034392,-0.00094329374,0.002461381,0.0014456664,-0.0016769189,-5.913161e-06,-0.00011573627,0.00071996887,-0.0014594826,0.00013692048,0.00018259924,0.00045037168,0.0025295077,0.005438274,0.0016185181,-0.000997981,0.0009049483,8.090498e-05,0.0036904195,0.0008895059,0.0002807046,-0.00027355694,-0.0009176128,-0.0007372331,0.0027982516,0.0014191525,-0.0005043665,0.00094206847,-2.453385e-05,0.0005874049,0.003478149,0.00034612196,0.0012466839,0.0015884925,-0.0004300639,-0.00021188943,-0.0010777094,-0.0029831792,0.0018314352,0.0007004992,0.000147512,0.0030054345,0.0019926897,0.0011936793,0.001933978,-0.0036235459,0.00046962616,0.0007584882,-0.00039913782,0.00202206,-0.0016828924,0.0025977164,-0.002436804,0.00062003214,-0.00069286214,-3.565704e-05,0.00045939322,0.00026368062,0.0020952402,-0.000703809,-0.0010019408,0.0016963327,0.0016449419,-0.0018091326,-0.0011740866,-0.000814332,-0.0015848858,-2.7898155e-05,0.00017814261,-0.0022573185,-0.00069701875,-0.004135248,-0.0031634793,-0.0010748116,0.00024179216,-0.0024956097,0.0013506027,0.0030169494,-0.00021916676,-0.0027320685,-0.0011676291,0.0010123634,-0.00088168285,-0.0002041277,0.0027390763,-0.0006708338,-0.00040643357,0.00022472352,0.0007091802,-0.0029938202,-0.0018073311,0.00015900338,0.0016761922,0.0066087204,-0.0002928973,-0.0022124571,-0.002069479,0.0014753152,-0.00321924,-0.00028613157,-0.00041151224,0.0018685119,0.004200649,0.0005721751,-0.00059805013,0.001976852,0.0027961796,0.0023460821,-0.0010417339,5.680439e-05,-0.0017968126,0.0042466708,0.00053769426,0.0014474815,0.00096587854,0.0026854232,-0.002352677,-0.0001246488,-0.0033344163,0.000230099,0.0038350828,-0.0014681582,-0.0007775619,-0.0011053595,0.0020198552,-0.00070892315,-0.0014641775
1.36742765e-05,0.00040505614,0.00094482943,0.0024348092,0.0011970553,-0.0022362873,0.0005759532,-0.0004370352,0.00027091434,-0.0017074561,0.0002656585,-0.0010653775,0.0017965212,0.0014534228,0.004522429,0.0018682921,-7.0070214e-06,-0.00036362937,2.4646431e-05,0.0023567993,0.001859937,0.00087726983,-0.00049439556,-0.0019108893,-0.001016357,0.001236201,0.0015169295,-0.00070982863,0.00089951284,0.00042520222,0.00049638434,0.0027342981,-0.0002215118,-0.0002647021,0.0015883762,-0.00030230443,4.2716576e-05,-0.0014806062,-0.0013180145,0.0014235893,0.00043526207,-0.00031217706,0.0020865616,0.0011719997,0.001967083,0.00053278566,-0.0021023923,-0.0010582468,8.10941e-05,-0.0002675864,0.0017535549,0.0008038388,0.0034908506,-0.002487641,-0.00059187453,-0.0019294288,0.00019974945,0.00081748224,0.00037876426,0.00033646807,0.00044781523,7.068902e-05,0.0008152023,0.0018301894,-0.000697367,-0.00050565536,-0.0015395532,-0.0016212587,0.0012005335,-0.00020753837,-0.0015162631,-0.0012646244,-0.0020444763,-0.00048482505,-0.00078795437,9.3913186e-05,-0.0011435942,0.00032342793,0.0016933588,-0.0011523197,-0.0018260152,-0.0007529498,-0.0008058664,-6.0006463e-05,0.00022927286,0.0008178685,-8.297801e-06,9.58884e-05,9.028299e-05,0.00071880047,-0.0026329851,-0.002051669,-0.0006762142,0.0004452159,0.004739161,0.0007254449,-0.0012066187,-0.0023906748,0.0008113226,-0.003190694,-0.0010469948,0.00022525979,0.0015638348,0.004450639,0.0019912291,-0.00096569915,0.00022489771,0.0021929475,0.0017284267,-0.0017429034,-0.0009448253,-0.0016718748,0.0025297771,0.0013923654,0.0020232399,-0.0009399956,0.000720909,-0.0017926854,-0.00023297091,-0.0028388107,-0.00028180055,0.0009412325,-0.0012848334,0.00013616952,-0.0010121934,0.0005615945,0.0007215962,-0.0009059575
0.00026009386,-0.00064047833,-0.00052462175,0.002123521,0.000875986,-0.0014587023,-0.0001305291,-0.00019180906,0.0010928109,-0.0017669627,0.00030271435,-0.00040452564,0.0011850646,0.001200245,0.0032632598,0.0017726949,-0.00013610693,-0.0006778461,-0.0006766476,0.002219263,0.0005818945,0.0017510841,-0.001325106,-0.0014971937,-0.0010248383,0.0011686159,0.0011327002,-0.00062436133,0.0012321502,0.00021119358,0.0013204912,0.002291557,0.00014619195,-0.0003312964,0.00094940106,-0.0007227391,-0.00083759765,-0.00051422534,-0.0013051264,0.002639151,0.00017470811,-0.0007621556,0.0018364338,0.0010046393,0.0007179768,0.0005773273,-0.0019752085,-0.0011872131,-0.0006389555,-0.00064270693,0.00050881505,0.0002530473,0.0030166092,-0.0022357395,-0.00093689456,-0.00096942263,0.0003962936,0.0013488047,-0.00032895608,0.00027491865,-0.00017347412,-0.00035066897,0.0009799438,0.0025061704,-0.0004049235,-0.00093641336,-0.0017003845,-0.0011496211,0.00025683752,-0.0009887081,-0.002277391,0.00019223454,-0.001566381,-0.00032873204,-0.0011938871,0.0012738996,-0.00087638944,0.001173907,0.0004991485,-0.0013651208,-0.0009829908,-0.00075221603,-0.0007047106,-0.00012579258,0.0015206768,0.0002908578,1.5237951e-05,-0.00020558425,-4.8736107e-05,0.0011406551,-0.0026226607,-0.001952268,-0.001330248,0.0010701626,0.0042839264,9.58718e-05,-0.0010766217,-0.0023997785,0.000910639,-0.0027792493,-0.0011789066,0.0009539103,0.001066026,0.0034163431,0.0010689346,-0.0008432249,0.0005583924,0.0015293282,0.001997394,-0.0019087251,-0.00091531465,-0.0026359002,0.0015813073,0.0013946133,0.0017496475,-0.00026237982,0.0010386148,-0.0011680991,-0.0003385641,-0.001685416,0.0004798825,0.0006644906,-0.0005821181,0.0010195327,-0.0008154777,0.00025890727,0.0010596471,-0.00078922714
0.0007716138,-0.0002873265,0.000119004944,0.0029716697,0.001469653,-0.000988253,0.00032565734,-0.000414253,0.0003242002,-0.0013245217,0.00058056304,-0.0008483946,0.00074168405,0.0018951412,0.004628354,0.0015269198,-0.0005166645,2.2392689e-05,-0.00021838625,0.0027558766,0.00066466857,0.0006691066,-0.0006530744,-0.0008914641,-0.00083576306,0.001173595,0.00019449182,-0.0006582208,0.0012406097,-0.0002042644,0.0012046571,0.0020601864,0.0004636851,-0.00036418767,0.0008673859,-0.0010581032,-0.0008889381,-0.0012280102,-0.0014312152,0.0022677334,0.00031244374,-0.00014180754,0.0015163772,0.0012751333,0.001889577,0.0008974799,-0.0014932615,-0.0011716239,0.00072329096,4.9215374e-05,0.0006347524,0.00040938865,0.0023946043,-0.0012534529,-0.00086380495,-0.0007465768,-0.00011726149,0.00028328068,0.0002593031,7.239319e-05,0.00061110285,0.0001685575,0.00059866445,0.0010146046,9.9783014e-05,-0.0009919589,-0.0014470033,-0.00071357307,-0.00014020294,-0.000115058734,-0.0020248326,-0.00038261947,-0.0022437898,-0.0006143619,-0.0008828256,0.0006525255,-0.0008230601,0.00042579693,0.0011844799,-0.00069255807,-0.0013194416,-0.00059263816,-0.00012006939,-2.8364777e-05,0.0013777869,0.0001300084,-0.00016698056,-0.00031150875,0.000109471905,0.0008831809,-0.0017782148,-0.0013013134,-0.00017172295,0.00073171704,0.004682251,0.00019868737,-0.0009858861,-0.0017135054,0.0003238556,-0.0020486969,-0.0010567335,0.0010149054,0.0014827767,0.0034184048,0.00079409237,-0.000873028,0.00035108082,0.0013189209,0.0018750037,-0.0019575907,-0.00071428344,-0.0015424347,0.0019471965,0.001091725,0.0011429457,0.00013239532,0.0013589528,-0.0014731385,-0.00044079288,-0.0024820522,0.0010321793,0.0011756227,-0.0010542679,0.00027069624,-0.0007968713,-0.00047815705,0.00032193368,-0.001267108
1.5417276e-05,-0.00020676613,0.00091727736,0.0040007704,0.002098262,-0.002388369,0.0007698337,-0.0008060033,5.127008e-05,-0.0021015177,0.00065333245,-0.000987426,0.0018242951,0.0031325018,0.006907872,0.0024923289,-0.0004216873,0.00019709909,6.835005e-05,0.0036887664,0.0001043387,0.0010525867,-0.0010277785,-0.0024291596,-0.001948612,0.0019487417,0.0014389649,-0.00073827157,0.0021636563,-0.00034673896,0.000759682,0.0044616368,-6.3796695e-05,0.0002805916,0.001696068,-0.0007949109,-0.0010278444,-0.0020787732,-0.0016396405,0.002710346,0.0008190758,-0.0008957395,0.0031739576,0.0009847821,0.0024213179,0.0012716937,-0.0029889436,-0.0002198344,8.6087304e-05,-0.00012105594,0.0015619982,-0.00026632805,0.0041369125,-0.002770482,-0.0014142657,-0.002055602,-0.00065774564,0.0007685837,-9.033203e-05,-5.922402e-05,0.0008433666,-0.00010238472,0.0018268512,0.0019828903,-4.2668007e-06,-0.0024270194,-0.002603932,-0.0017147004,0.00056620105,-0.00031116186,-0.0030619144,-0.0010108339,-0.0035892548,-0.0009727255,-0.0012242255,0.0009137556,-0.0009290645,1.3331305e-05,0.0013112865,-0.00093624025,-0.0027340385,-0.00041268434,-0.0005151918,2.7093793e-05,0.0012841315,0.0009455414,-0.00013678896,-0.0006542752,-0.00061498757,0.0014223511,-0.0034612936,-0.0019787154,-0.0007677252,0.00092425226,0.0066206683,0.0003123855,-0.0028936816,-0.0031673335,0.0010499194,-0.0039373706,-0.0014908088,0.0004528765,0.0034899388,0.0055410666,0.0013126855,-0.0011611066,0.0006689748,0.0025047937,0.0037769733,-0.0023471292,-0.0005468611,-0.003029027,0.0036189158,0.002339085,0.0023669,0.00058330916,0.0016686262,-0.0019195377,-0.0016778123,-0.0038222964,0.00025645096,0.0013039908,-0.0021413607,0.00025547604,-0.0013267875,0.0009672878,0.00046125814,-0.0020076728
1.5417276e-05,-0.00020676613,0.00091727736,0.0040007704,0.002098262,-0.002388369,0.0007698337,-0.0008060033,5.127008e-05,-0.0021015177,0.00065333245,-0.000987426,0.0018242951,0.0031325018,0.006907872,0.0024923289,-0.0004216873,0.00019709909,6.835005e-05,0.0036887664,0.0001043387,0.0010525867,-0.0010277785,-0.0024291596,-0.001948612,0.0019487417,0.0014389649,-0.00073827157,0.0021636563,-0.00034673896,0.000759682,0.0044616368,-6.3796695e-05,0.0002805916,0.001696068,-0.0007949109,-0.0010278444,-0.0020787732,-0.0016396405,0.002710346,0.0008190758,-0.0008957395,0.0031739576,0.0009847821,0.0024213179,0.0012716937,-0.0029889436,-0.0002198344,8.6087304e-05,-0.00012105594,0.0015619982,-0.00026632805,0.0041369125,-0.002770482,-0.0014142657,-0.002055602,-0.00065774564,0.0007685837,-9.033203e-05,-5.922402e-05,0.0008433666,-0.00010238472,0.0018268512,0.0019828903,-4.2668007e-06,-0.0024270194,-0.002603932,-0.0017147004,0.00056620105,-0.00031116186,-0.0030619144,-0.0010108339,-0.0035892548,-0.0009727255,-0.0012242255,0.0009137556,-0.0009290645,1.3331305e-05,0.0013112865,-0.00093624025,-0.0027340385,-0.00041268434,-0.0005151918,2.7093793e-05,0.0012841315,0.0009455414,-0.00013678896,-0.0006542752,-0.00061498757,0.0014223511,-0.0034612936,-0.0019787154,-0.0007677252,0.00092425226,0.0066206683,0.0003123855,-0.0028936816,-0.0031673335,0.0010499194,-0.0039373706,-0.0014908088,0.0004528765,0.0034899388,0.0055410666,0.0013126855,-0.0011611066,0.0006689748,0.0025047937,0.0037769733,-0.0023471292,-0.0005468611,-0.003029027,0.0036189158,0.002339085,0.0023669,0.00058330916,0.0016686262,-0.0019195377,-0.0016778123,-0.0038222964,0.00025645096,0.0013039908,-0.0021413607,0.00025547604,-0.0013267875,0.0009672878,0.00046125814,-0.0020076728
0.00059537153,0.00032564258,5.8140144e-05,0.0016985728,0.0015567198,-0.002038537,-4.9252852e-05,-0.00059199886,0.0007834158,-0.0013237117,-0.00038696,-0.00034335235,0.00083854987,0.0013627628,0.0032469046,0.002310119,0.0002566416,8.941817e-05,-0.00046228612,0.0023672858,-0.000107983826,0.0006200022,0.0002958594,-0.0012927819,-0.00093043805,0.0013256315,0.00027881266,-0.00043939427,0.0012110049,2.6839589e-05,0.0010427117,0.002913584,0.0011982563,-0.00092801265,0.00021312275,-0.0003340412,0.0002689768,-0.0012570042,-0.00015944429,0.00057102327,0.00037507233,-0.00031790213,0.0020460545,0.0013017805,0.002019715,0.0006505794,-0.0028339066,-0.0010456681,0.0005833934,0.0005876133,0.0005874526,-0.00031405155,0.0035264234,-0.0013272085,-0.002115289,-0.0020192962,-0.00027590297,0.00082760263,-0.00039269438,-0.00017824539,0.00062378467,-0.000530859,0.0011202532,0.0015986341,0.0003097081,-0.0016298598,-0.001697601,-0.0009234714,-0.00030383674,0.0005214509,-0.0013696924,-0.00095773616,-0.0015841265,-0.00027715822,-0.00059400086,0.0002978787,-0.000822591,0.00018338267,0.00085953675,-0.0012347305,-0.0021942763,-4.123541e-05,-0.00012134922,-0.00038434763,0.001617285,0.00035714588,-6.649422e-05,-0.00017925908,4.5301258e-05,0.00091960194,-0.0018815533,-0.0016101779,-0.00048923976,0.0009473575,0.004343719,0.00036953806,-0.0019340122,-0.0020756496,0.00047106814,-0.0022339304,-0.00031749418,0.0009618901,0.0025483207,0.003729951,-9.070499e-05,-0.0013962754,8.908146e-05,0.0015297408,0.002801187,-0.001938348,-0.0006097872,-0.002682526,0.0021043208,0.0017896413,0.00092987873,0.0010271909,0.0008519826,-0.0013470328,-0.0010014358,-0.002116497,0.0007657872,0.0013687634,-0.00056601706,0.0011166825,-0.001276626,0.000103559774,0.0010560596,-0.0013662986
0.00042947955,-0.0010872905,-0.00067687995,0.002971131,0.00013536379,-0.0012899463,0.0015720138,0.00040430715,-0.0006854652,-0.0006882811,-3.07858e-06,-0.00030869216,0.001002906,0.0018933564,0.0044930736,0.0013634302,-0.00024615662,0.0004977127,0.00042272155,0.0029331283,-0.00072166516,0.001157543,-0.00021659718,-0.0009151239,-0.0011151405,0.0015550485,0.0008444148,0.0003135659,0.0015037529,0.000198209,0.000298372,0.0017604642,0.0005670943,4.1676674e-05,0.0014116851,-0.0014993859,-0.00039078505,-0.0016230395,-0.000938725,0.0028749171,-4.3716667e-05,-0.00046963067,0.0020511772,0.0002798779,0.0010800639,0.000913076,-0.0025378424,-0.0006235383,4.684329e-05,0.00069929234,0.0007168989,-1.1904444e-05,0.0034052865,-0.0014083623,-0.0015663806,-0.00066066725,-0.0010812476,-0.0011005931,-0.0010600729,0.00012881806,-0.00027174305,0.0007056597,0.0017642748,0.0013314778,-0.0003520803,-0.0012666435,-0.0021054628,-0.0008056055,-0.0008989254,0.0003839522,-0.0006356959,-0.0005649319,-0.0026874251,-0.00057296513,-0.00056054594,0.0014926798,-0.0016777677,0.0015127953,0.0002076001,-0.0017602819,-0.0023612243,0.0006111915,0.0012792365,0.00019720997,-4.731071e-05,0.0020102975,-0.0006087972,0.0006200707,7.862868e-05,0.001018366,-0.0023333703,-0.0021145502,-0.0012845125,0.0018225868,0.0041976487,-0.00024605225,-0.002231414,-0.0023791317,-3.2613265e-05,-0.0023659882,-0.0010760997,0.0005280479,0.0024620234,0.0033973188,0.0007623109,-0.0007905433,0.0011605852,0.0017142491,0.0022816167,-0.0022617723,0.0005124759,-0.0015339615,0.001974193,0.0010924506,0.0008655386,-0.00015539602,0.00037006274,-0.00076109765,-0.00027734126,-0.0023570391,0.0002629248,0.0010278954,-0.0016521383,0.0001016772,0.00029195016,0.0010260076,9.684735e-05,-0.0018492397
0.00035011754,-0.001107694,-3.1281288e-05,0.0033292517,0.0013288554,-0.0013805894,0.0006174848,-0.0006197941,-0.0005499275,-0.0014626015,0.0002428564,-0.00085230666,0.001851147,0.002684624,0.005416184,0.0017867734,-0.00095340813,-0.00017612656,-7.4728625e-05,0.0031006932,0.0003610088,0.0005519393,-0.0013090313,-0.0021559417,-0.0012387665,0.0017173426,0.0011451194,-0.00031095967,0.0019358014,-0.0006271165,0.0001952283,0.0029731218,1.5258935e-05,-0.0005279271,0.00092228473,-0.0012168573,-0.00040950198,-0.0008483043,-0.0013298135,0.0020445732,-0.00068325835,-0.0005073124,0.0023375326,0.00097423367,0.0018712165,0.0011254816,-0.0022521291,-0.0012506252,0.00037213598,0.00053911813,0.00046126675,0.00020430173,0.0042410493,-0.0022382431,-0.0013360693,-0.0013780388,-0.00075341394,0.00024908103,0.00019145769,-6.426675e-05,0.00047938162,-8.4328465e-05,0.0016233576,0.0012271559,-0.00013909415,-0.0025816478,-0.001971057,-0.0008401645,0.00028435217,-0.0007126772,-0.0024030136,-0.0009421983,-0.0029029723,-0.0015694964,-0.0011211095,0.0005487315,-0.00040331518,-0.00070314156,0.0010893459,-0.0013189266,-0.002334452,-0.00035499784,-0.00018356123,-0.00014982856,0.0010097919,0.0007360278,4.1795283e-05,-0.00023772655,9.553239e-05,0.0014091154,-0.002246345,-0.0020292571,-0.00031967796,0.000752871,0.005716916,4.4895878e-05,-0.0022332266,-0.0030441547,0.00010935029,-0.003267689,-0.0008442393,-0.00025749695,0.0028344141,0.005010233,0.0012853948,-0.0012256874,0.00055146165,0.0019248935,0.002997064,-0.002211232,-0.000504439,-0.0029657586,0.0027857095,0.0021963797,0.0019813909,0.00022981764,0.0017138008,-0.0012881714,-0.00060729537,-0.00324094,0.0005589126,0.0016867422,-0.0016154513,-0.00019539784,-0.0013463302,0.00019628931,0.00028307867,-0.00094361766
